merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/mode/mode_148.jpg,mode,0.07118144631385803,1.0
dataset/rock/rock_17.jpg,rock,0.12042409181594849,1.0
dataset/retro/retro_418.jpg,retro,0.12509366869926453,1.0
dataset/gal/gal_816.jpg,gal,0.11363860964775085,1.0
dataset/natural/natural_443.jpg,natural,0.11581534147262573,1.0
dataset/girlish/girlish_39.jpeg,girlish,0.09345173835754395,1.0
dataset/feminine/feminine_283.jpg,feminine,0.05411061644554138,1.0
dataset/lolita/lolita_467.jpg,lolita,0.07483702898025513,1.0
dataset/gal/gal_610.jpg,gal,0.09339335560798645,1.0
dataset/ethnic/ethnic_750.jpg,ethnic,0.07408227026462555,1.0
dataset/girlish/girlish_716.jpg,girlish,0.13390105962753296,1.0
dataset/conservative/conservative_622.jpg,conservative,0.08600226044654846,1.0
dataset/lolita/lolita_858.jpg,lolita,0.09767064452171326,1.0
dataset/mode/mode_700.jpg,mode,0.126169353723526,1.0
dataset/lolita/lolita_777.jpg,lolita,0.14818024635314941,1.0
dataset/feminine/feminine_16.jpg,feminine,0.11031234264373779,1.0
dataset/lolita/lolita_8.jpg,lolita,0.12574955821037292,1.0
dataset/retro/retro_61.jpg,retro,0.06988120079040527,1.0
dataset/lolita/lolita_342.jpg,lolita,0.06982786953449249,1.0
dataset/natural/natural_703.jpg,natural,0.05698387324810028,1.0
dataset/dressy/dressy_330.jpg,dressy,0.14078304171562195,1.0
dataset/retro/retro_448.jpg,retro,0.07979553937911987,1.0
dataset/retro/retro_807.jpg,retro,0.10019737482070923,1.0
dataset/dressy/dressy_773.jpg,dressy,0.07810936868190765,1.0
dataset/fairy/fairy_656.jpg,fairy,0.15705248713493347,1.0
dataset/fairy/fairy_145.jpg,fairy,0.06748659908771515,1.0
dataset/retro/retro_79.jpg,retro,0.0530184805393219,0.0
dataset/gal/gal_639.jpg,gal,0.09290298819541931,1.0
dataset/rock/rock_741.jpg,rock,0.08033955097198486,1.0
dataset/dressy/dressy_29.jpg,dressy,0.10159361362457275,1.0
dataset/fairy/fairy_798.jpg,fairy,0.1377963125705719,1.0
dataset/fairy/fairy_398.png,fairy,0.10038933157920837,1.0
dataset/feminine/feminine_716.jpg,feminine,0.10624878108501434,1.0
dataset/mode/mode_713.jpg,mode,0.04427295923233032,1.0
dataset/street/street_170.jpg,street,0.08504784107208252,1.0
dataset/natural/natural_473.jpg,natural,0.07260771095752716,1.0
dataset/fairy/fairy_429.jpg,fairy,0.08993476629257202,1.0
dataset/ethnic/ethnic_89.jpg,ethnic,0.09907810389995575,1.0
dataset/retro/retro_309.jpg,retro,0.025212019681930542,0.0
dataset/girlish/girlish_1008.jpg,girlish,0.0596664696931839,1.0
dataset/lolita/lolita_833.jpg,lolita,0.052398502826690674,0.0
dataset/lolita/lolita_980.jpg,lolita,0.09557504951953888,1.0
dataset/street/street_459.jpg,street,0.1374213993549347,1.0
dataset/dressy/dressy_171.jpg,dressy,0.11591872572898865,1.0
dataset/fairy/fairy_6.jpg,fairy,0.10836684703826904,1.0
dataset/ethnic/ethnic_66.jpg,ethnic,0.0066538006067276,0.0
dataset/girlish/girlish_465.png,girlish,0.04429677128791809,1.0
dataset/mode/mode_979.jpg,mode,0.1365129053592682,1.0
dataset/kireime-casual/kireime-casual_326.jpg,kireime-casual,0.037325263023376465,1.0
dataset/ethnic/ethnic_319.jpg,ethnic,0.09410667419433594,1.0
dataset/conservative/conservative_133.jpg,conservative,0.11215783655643463,1.0
dataset/retro/retro_427.jpg,retro,0.09786315262317657,1.0
dataset/conservative/conservative_31.jpg,conservative,0.0978873074054718,1.0
dataset/ethnic/ethnic_811.jpg,ethnic,0.07499107718467712,1.0
dataset/natural/natural_510.jpg,natural,0.10289749503135681,1.0
dataset/girlish/girlish_534.jpg,girlish,0.09179407358169556,1.0
dataset/natural/natural_677.jpeg,natural,0.062208861112594604,1.0
dataset/dressy/dressy_453.jpg,dressy,0.10305456817150116,1.0
dataset/dressy/dressy_774.jpg,dressy,0.12223762273788452,1.0
dataset/dressy/dressy_560.jpg,dressy,0.1323925107717514,1.0
dataset/rock/rock_79.jpg,rock,0.10349035263061523,1.0
dataset/retro/retro_192.jpg,retro,0.10447356104850769,1.0
dataset/feminine/feminine_132.jpg,feminine,0.1072087436914444,1.0
dataset/rock/rock_299.jpg,rock,0.08434997498989105,1.0
dataset/lolita/lolita_962.jpg,lolita,0.09143361449241638,1.0
dataset/mode/mode_431.jpg,mode,0.06479786336421967,1.0
dataset/fairy/fairy_389.jpg,fairy,0.09152314066886902,1.0
dataset/dressy/dressy_499.jpg,dressy,0.19907599687576294,1.0
dataset/girlish/girlish_177.jpg,girlish,0.09332630038261414,1.0
dataset/girlish/girlish_327.jpg,girlish,0.08810262382030487,1.0
dataset/gal/gal_722.jpg,gal,0.04984617233276367,1.0
dataset/natural/natural_855.jpg,natural,0.03620201349258423,0.0
dataset/retro/retro_115.jpg,retro,0.059104904532432556,1.0
dataset/fairy/fairy_920.png,fairy,0.13119752705097198,1.0
dataset/gal/gal_477.jpg,gal,0.047520607709884644,0.0
dataset/conservative/conservative_301.jpg,conservative,0.11509056389331818,1.0
dataset/gal/gal_458.jpg,gal,0.0915316641330719,1.0
dataset/dressy/dressy_502.jpg,dressy,0.15372881293296814,1.0
dataset/lolita/lolita_837.jpg,lolita,0.09924104809761047,1.0
dataset/retro/retro_712.jpg,retro,0.15910100936889648,1.0
dataset/gal/gal_625.jpg,gal,0.10863757133483887,1.0
dataset/kireime-casual/kireime-casual_160.jpg,kireime-casual,0.13506300747394562,1.0
dataset/dressy/dressy_428.jpg,dressy,0.11066366732120514,1.0
dataset/mode/mode_794.jpg,mode,0.0723809003829956,1.0
dataset/fairy/fairy_155.jpg,fairy,0.20325921475887299,1.0
dataset/conservative/conservative_642.jpg,conservative,0.07067197561264038,1.0
dataset/conservative/conservative_657.jpg,conservative,0.04722338914871216,1.0
dataset/fairy/fairy_511.jpg,fairy,0.0974072515964508,1.0
dataset/dressy/dressy_742.jpg,dressy,0.15680313110351562,1.0
dataset/dressy/dressy_768.jpg,dressy,0.12115052342414856,1.0
dataset/gal/gal_418.jpg,gal,0.04893830418586731,0.0
dataset/lolita/lolita_612.jpg,lolita,0.13706301152706146,1.0
dataset/feminine/feminine_623.jpg,feminine,0.040681928396224976,0.0
dataset/rock/rock_503.jpg,rock,0.1368010938167572,1.0
dataset/retro/retro_385.jpg,retro,0.03325614333152771,1.0
dataset/fairy/fairy_158.jpg,fairy,0.11207777261734009,1.0
dataset/dressy/dressy_26.jpg,dressy,0.10004797577857971,1.0
dataset/girlish/girlish_743.jpg,girlish,0.1077360212802887,1.0
dataset/mode/mode_893.jpg,mode,0.06700843572616577,1.0
dataset/gal/gal_403.jpeg,gal,0.13309045135974884,1.0
dataset/girlish/girlish_1086.jpg,girlish,0.1008649617433548,1.0
dataset/feminine/feminine_101.jpg,feminine,0.08943244814872742,1.0
dataset/street/street_527.jpg,street,0.0971364825963974,1.0
dataset/ethnic/ethnic_543.jpg,ethnic,0.1159290075302124,1.0
dataset/natural/natural_147.jpg,natural,0.07661186158657074,1.0
dataset/street/street_316.jpg,street,0.15066121518611908,1.0
dataset/mode/mode_104.jpg,mode,0.11648328602313995,1.0
dataset/mode/mode_916.jpg,mode,0.1072896271944046,1.0
dataset/natural/natural_287.jpg,natural,0.024001345038414,0.0
dataset/natural/natural_628.jpg,natural,0.06990021467208862,1.0
dataset/conservative/conservative_506.png,conservative,0.093510702252388,1.0
dataset/mode/mode_1046.jpg,mode,0.13561612367630005,1.0
dataset/retro/retro_187.jpg,retro,0.0537891685962677,1.0
dataset/feminine/feminine_358.jpg,feminine,0.11084647476673126,1.0
dataset/girlish/girlish_69.jpg,girlish,0.04356412589550018,1.0
dataset/natural/natural_64.jpg,natural,0.06469255685806274,1.0
dataset/gal/gal_790.jpg,gal,0.09586092829704285,1.0
dataset/conservative/conservative_27.jpg,conservative,0.08401019871234894,1.0
dataset/dressy/dressy_707.png,dressy,0.13608136773109436,1.0
dataset/feminine/feminine_696.jpg,feminine,0.11159759759902954,1.0
dataset/natural/natural_275.jpg,natural,0.07742628455162048,1.0
dataset/retro/retro_706.jpg,retro,0.08803653717041016,1.0
dataset/mode/mode_1035.jpg,mode,0.04689645767211914,1.0
dataset/ethnic/ethnic_587.jpg,ethnic,0.07103040814399719,1.0
dataset/mode/mode_905.jpg,mode,0.08324536681175232,1.0
dataset/dressy/dressy_169.jpg,dressy,0.1540243923664093,1.0
dataset/kireime-casual/kireime-casual_48.jpg,kireime-casual,0.054995447397232056,0.0
dataset/kireime-casual/kireime-casual_924.jpg,kireime-casual,0.07723131775856018,1.0
dataset/mode/mode_442.jpg,mode,0.1396331638097763,1.0
dataset/fairy/fairy_926.jpg,fairy,0.14619606733322144,1.0
dataset/girlish/girlish_886.jpg,girlish,0.040720134973526,1.0
dataset/mode/mode_1018.jpg,mode,0.11539724469184875,1.0
dataset/rock/rock_661.jpg,rock,0.13218575716018677,1.0
dataset/retro/retro_31.jpg,retro,0.10253515839576721,1.0
dataset/street/street_536.jpg,street,0.18377849459648132,1.0
dataset/conservative/conservative_228.jpg,conservative,0.13436755537986755,1.0
dataset/kireime-casual/kireime-casual_22.jpg,kireime-casual,0.07276710867881775,1.0
dataset/retro/retro_558.jpg,retro,0.060083284974098206,1.0
dataset/feminine/feminine_668.jpg,feminine,0.11172915995121002,1.0
dataset/street/street_304.jpg,street,0.1293061077594757,1.0
dataset/mode/mode_1045.jpg,mode,0.05594980716705322,1.0
dataset/mode/mode_16.jpg,mode,0.16634896397590637,1.0
dataset/dressy/dressy_815.jpg,dressy,0.11981765925884247,1.0
dataset/conservative/conservative_205.jpeg,conservative,0.170366108417511,1.0
dataset/retro/retro_827.jpg,retro,0.09144207835197449,1.0
dataset/dressy/dressy_587.png,dressy,0.07721303403377533,1.0
dataset/kireime-casual/kireime-casual_432.jpg,kireime-casual,0.1228463351726532,1.0
dataset/ethnic/ethnic_42.jpg,ethnic,0.10645909607410431,1.0
dataset/ethnic/ethnic_359.jpg,ethnic,0.03649643063545227,1.0
dataset/ethnic/ethnic_836.jpg,ethnic,0.0929698795080185,1.0
dataset/lolita/lolita_863.jpg,lolita,0.08422045409679413,0.0
dataset/ethnic/ethnic_464.jpg,ethnic,0.05682460963726044,0.0
dataset/fairy/fairy_416.png,fairy,0.05803048610687256,0.0
dataset/street/street_434.jpg,street,0.14408361911773682,1.0
dataset/lolita/lolita_20.jpg,lolita,0.09778928756713867,1.0
dataset/fairy/fairy_86.jpg,fairy,0.12113401293754578,1.0
dataset/fairy/fairy_661.png,fairy,0.10196873545646667,1.0
dataset/gal/gal_215.jpg,gal,0.11218884587287903,1.0
dataset/retro/retro_499.jpg,retro,0.0858045220375061,1.0
dataset/mode/mode_758.jpg,mode,0.07228220999240875,1.0
dataset/mode/mode_942.jpg,mode,0.13204807043075562,1.0
dataset/conservative/conservative_280.jpg,conservative,0.06919603049755096,1.0
dataset/ethnic/ethnic_157.jpg,ethnic,0.07359582185745239,1.0
dataset/conservative/conservative_110.jpg,conservative,0.07819052040576935,1.0
dataset/mode/mode_1039.png,mode,0.04225975275039673,1.0
dataset/kireime-casual/kireime-casual_351.jpg,kireime-casual,0.08891192078590393,1.0
dataset/retro/retro_612.jpg,retro,0.10257603228092194,1.0
dataset/conservative/conservative_167.jpg,conservative,0.12944889068603516,1.0
dataset/feminine/feminine_167.jpg,feminine,0.1559624969959259,1.0
dataset/girlish/girlish_813.jpg,girlish,0.08130894601345062,1.0
dataset/kireime-casual/kireime-casual_434.jpg,kireime-casual,0.07436765730381012,1.0
dataset/lolita/lolita_1052.jpg,lolita,0.06664687395095825,1.0
dataset/street/street_977.jpg,street,0.12669116258621216,1.0
dataset/retro/retro_402.jpg,retro,0.13383494317531586,1.0
dataset/dressy/dressy_234.jpg,dressy,0.10779142379760742,1.0
dataset/natural/natural_360.jpeg,natural,0.05427786707878113,1.0
dataset/lolita/lolita_813.jpg,lolita,0.08531218767166138,1.0
dataset/fairy/fairy_225.jpg,fairy,0.0947624146938324,1.0
dataset/dressy/dressy_20.jpg,dressy,0.11582976579666138,1.0
dataset/feminine/feminine_14.jpg,feminine,0.07400122284889221,1.0
dataset/feminine/feminine_384.jpg,feminine,0.1185428649187088,1.0
dataset/retro/retro_672.jpg,retro,0.1417546272277832,1.0
dataset/lolita/lolita_713.jpg,lolita,0.08337125182151794,0.0
dataset/ethnic/ethnic_397.jpg,ethnic,0.05374826490879059,1.0
dataset/kireime-casual/kireime-casual_733.jpg,kireime-casual,0.08275483548641205,1.0
dataset/conservative/conservative_127.jpg,conservative,0.09866547584533691,1.0
dataset/dressy/dressy_260.jpg,dressy,0.12957803905010223,1.0
dataset/gal/gal_518.jpg,gal,0.10259129106998444,1.0
dataset/girlish/girlish_507.jpg,girlish,0.07929649949073792,1.0
dataset/retro/retro_273.jpg,retro,0.06799642741680145,1.0
dataset/conservative/conservative_81.jpg,conservative,0.10258615016937256,1.0
dataset/kireime-casual/kireime-casual_543.jpg,kireime-casual,0.043600112199783325,0.0
dataset/rock/rock_43.jpg,rock,0.06662151217460632,1.0
dataset/kireime-casual/kireime-casual_544.jpg,kireime-casual,0.11323688924312592,1.0
dataset/retro/retro_314.jpg,retro,0.09739619493484497,1.0
dataset/retro/retro_49.jpg,retro,0.07774090766906738,1.0
dataset/street/street_626.jpg,street,0.03969164192676544,1.0
dataset/mode/mode_414.jpg,mode,0.06583575904369354,1.0
dataset/rock/rock_231.jpg,rock,0.16160805523395538,1.0
dataset/fairy/fairy_757.jpeg,fairy,0.19220034778118134,1.0
dataset/dressy/dressy_760.jpg,dressy,0.12641899287700653,1.0
dataset/street/street_471.jpg,street,0.07780644297599792,1.0
dataset/mode/mode_93.jpg,mode,0.07693782448768616,1.0
dataset/lolita/lolita_17.jpg,lolita,0.09647460281848907,1.0
dataset/gal/gal_324.jpg,gal,0.09095926582813263,1.0
dataset/dressy/dressy_568.jpg,dressy,0.10911738872528076,1.0
dataset/kireime-casual/kireime-casual_565.jpg,kireime-casual,0.1548880785703659,1.0
dataset/street/street_818.jpg,street,0.09802189469337463,1.0
dataset/gal/gal_515.jpg,gal,0.090952068567276,1.0
dataset/retro/retro_362.jpg,retro,0.11304044723510742,1.0
dataset/fairy/fairy_683.jpg,fairy,0.10919015109539032,1.0
dataset/dressy/dressy_514.jpg,dressy,0.1716020256280899,1.0
dataset/rock/rock_429.jpg,rock,0.13728395104408264,1.0
dataset/fairy/fairy_99.jpg,fairy,0.09172956645488739,1.0
dataset/feminine/feminine_9.jpg,feminine,0.066340371966362,1.0
dataset/fairy/fairy_591.jpg,fairy,0.12879341840744019,1.0
dataset/ethnic/ethnic_300.jpg,ethnic,0.06835614144802094,1.0
dataset/dressy/dressy_311.jpg,dressy,0.1105288714170456,1.0
dataset/conservative/conservative_260.jpg,conservative,0.08053593337535858,1.0
dataset/feminine/feminine_741.jpg,feminine,0.052943602204322815,1.0
dataset/kireime-casual/kireime-casual_532.jpg,kireime-casual,0.07455046474933624,1.0
dataset/ethnic/ethnic_333.jpg,ethnic,0.0901775062084198,1.0
dataset/feminine/feminine_506.jpg,feminine,0.07995356619358063,1.0
dataset/conservative/conservative_183.jpg,conservative,0.13217419385910034,1.0
dataset/fairy/fairy_284.jpg,fairy,0.0545775443315506,0.0
dataset/rock/rock_353.jpg,rock,0.07742127776145935,1.0
dataset/feminine/feminine_519.jpg,feminine,0.05947849154472351,1.0
dataset/dressy/dressy_180.jpg,dressy,0.12257461249828339,1.0
dataset/fairy/fairy_572.jpg,fairy,0.13902226090431213,1.0
dataset/street/street_504.jpg,street,0.1290901154279709,1.0
dataset/lolita/lolita_392.jpg,lolita,0.1305188685655594,1.0
dataset/lolita/lolita_555.jpg,lolita,0.027583196759223938,0.0
dataset/dressy/dressy_56.jpg,dressy,0.13149741291999817,1.0
dataset/street/street_41.jpg,street,0.10501155257225037,1.0
dataset/dressy/dressy_745.jpg,dressy,0.1626928299665451,1.0
dataset/natural/natural_475.jpg,natural,0.04935164749622345,1.0
dataset/girlish/girlish_936.jpg,girlish,0.07588735222816467,1.0
dataset/fairy/fairy_23.jpg,fairy,0.07320784032344818,1.0
dataset/feminine/feminine_103.jpg,feminine,0.0962037742137909,1.0
dataset/street/street_640.jpg,street,0.09901487827301025,1.0
dataset/lolita/lolita_100.jpg,lolita,0.13370321691036224,1.0
dataset/retro/retro_375.jpg,retro,0.10070046782493591,1.0
dataset/feminine/feminine_195.jpg,feminine,0.020237892866134644,0.0
dataset/gal/gal_520.jpg,gal,0.041042834520339966,1.0
dataset/street/street_958.jpg,street,0.11029213666915894,1.0
dataset/girlish/girlish_480.jpg,girlish,0.00047600269317626953,0.0
dataset/gal/gal_92.jpg,gal,0.07459515333175659,1.0
dataset/natural/natural_108.jpg,natural,0.10945816338062286,1.0
dataset/lolita/lolita_331.jpg,lolita,0.12882040441036224,1.0
dataset/street/street_560.jpg,street,0.17244461178779602,1.0
dataset/street/street_68.jpg,street,0.08958600461483002,1.0
dataset/conservative/conservative_373.jpg,conservative,0.098271444439888,1.0
dataset/rock/rock_545.jpg,rock,0.10197034478187561,1.0
dataset/dressy/dressy_358.jpg,dressy,0.08851517736911774,1.0
dataset/feminine/feminine_34.jpg,feminine,0.07433667778968811,1.0
dataset/kireime-casual/kireime-casual_804.jpg,kireime-casual,0.1409616619348526,1.0
dataset/street/street_591.jpg,street,0.08740581572055817,1.0
dataset/mode/mode_184.jpg,mode,0.053609371185302734,1.0
dataset/gal/gal_208.jpg,gal,0.09069862961769104,1.0
dataset/kireime-casual/kireime-casual_130.jpg,kireime-casual,0.10805442929267883,1.0
dataset/street/street_991.jpg,street,0.06291759014129639,1.0
dataset/street/street_876.jpg,street,0.12210303544998169,1.0
dataset/ethnic/ethnic_510.jpg,ethnic,0.09688642621040344,1.0
dataset/street/street_893.jpg,street,0.13698579370975494,1.0
dataset/girlish/girlish_131.jpg,girlish,0.1213134378194809,1.0
dataset/street/street_670.jpg,street,0.09862914681434631,1.0
dataset/lolita/lolita_274.jpg,lolita,0.08596229553222656,1.0
dataset/mode/mode_366.jpg,mode,0.13081802427768707,1.0
dataset/fairy/fairy_69.jpg,fairy,0.09142494201660156,1.0
dataset/fairy/fairy_310.jpg,fairy,0.13582412898540497,1.0
dataset/street/street_249.png,street,0.06598162651062012,1.0
dataset/ethnic/ethnic_796.jpg,ethnic,0.09306609630584717,1.0
dataset/girlish/girlish_840.jpg,girlish,0.06744310259819031,1.0
dataset/gal/gal_288.jpg,gal,0.08362549543380737,1.0
dataset/girlish/girlish_921.jpg,girlish,0.04758918285369873,0.0
dataset/ethnic/ethnic_507.jpg,ethnic,0.08588501811027527,1.0
dataset/gal/gal_859.jpg,gal,0.09922449290752411,0.0
dataset/street/street_792.jpg,street,0.1473725289106369,1.0
dataset/lolita/lolita_494.jpg,lolita,0.04222506284713745,1.0
dataset/retro/retro_288.jpg,retro,0.10059744119644165,1.0
dataset/lolita/lolita_589.jpg,lolita,0.168247252702713,1.0
dataset/mode/mode_70.jpg,mode,0.08745181560516357,1.0
dataset/natural/natural_451.jpg,natural,0.14749430119991302,1.0
dataset/kireime-casual/kireime-casual_174.jpg,kireime-casual,0.10780230164527893,1.0
dataset/fairy/fairy_42.jpg,fairy,0.14341430366039276,1.0
dataset/kireime-casual/kireime-casual_190.jpg,kireime-casual,0.0629107654094696,1.0
dataset/rock/rock_28.jpg,rock,0.09901881217956543,1.0
dataset/lolita/lolita_343.jpg,lolita,0.07712987065315247,1.0
dataset/conservative/conservative_22.jpg,conservative,0.05632546544075012,1.0
dataset/rock/rock_55.jpg,rock,0.16318005323410034,1.0
dataset/conservative/conservative_395.png,conservative,0.08511991798877716,1.0
dataset/lolita/lolita_830.jpg,lolita,0.12222233414649963,1.0
dataset/ethnic/ethnic_563.jpg,ethnic,0.056338727474212646,1.0
dataset/ethnic/ethnic_342.jpg,ethnic,0.14252518117427826,1.0
dataset/girlish/girlish_1031.jpg,girlish,0.11124178767204285,1.0
dataset/mode/mode_739.jpg,mode,0.04779721796512604,1.0
dataset/dressy/dressy_701.jpg,dressy,0.12180888652801514,1.0
dataset/retro/retro_535.jpg,retro,0.11014971137046814,1.0
dataset/fairy/fairy_410.jpg,fairy,0.14283105731010437,1.0
dataset/mode/mode_644.jpg,mode,0.09704330563545227,1.0
dataset/fairy/fairy_428.jpg,fairy,0.14807911217212677,1.0
dataset/ethnic/ethnic_94.jpg,ethnic,0.06726567447185516,1.0
dataset/feminine/feminine_1.jpg,feminine,0.08863791823387146,1.0
dataset/gal/gal_99.jpg,gal,0.07317943871021271,0.0
dataset/lolita/lolita_179.jpg,lolita,0.10090471804141998,1.0
dataset/dressy/dressy_877.jpg,dressy,0.10544639825820923,1.0
dataset/feminine/feminine_350.jpg,feminine,0.08218584954738617,1.0
dataset/conservative/conservative_188.jpg,conservative,0.11105808615684509,1.0
dataset/conservative/conservative_455.jpg,conservative,0.10467956960201263,1.0
dataset/gal/gal_838.jpg,gal,0.09904038906097412,1.0
dataset/retro/retro_73.jpg,retro,0.0450560599565506,1.0
dataset/ethnic/ethnic_219.jpg,ethnic,0.07839199900627136,1.0
dataset/gal/gal_640.jpg,gal,0.06485976278781891,1.0
dataset/conservative/conservative_756.jpg,conservative,0.06899088621139526,1.0
dataset/natural/natural_66.jpg,natural,0.1176995038986206,1.0
dataset/kireime-casual/kireime-casual_690.jpg,kireime-casual,0.09952835738658905,1.0
dataset/dressy/dressy_159.jpg,dressy,0.13963206112384796,1.0
dataset/mode/mode_496.jpg,mode,0.09042412042617798,1.0
dataset/kireime-casual/kireime-casual_96.jpg,kireime-casual,0.0868740826845169,1.0
dataset/lolita/lolita_584.jpg,lolita,0.15465345978736877,1.0
dataset/gal/gal_723.jpg,gal,0.1293904036283493,1.0
dataset/retro/retro_123.jpg,retro,0.13573938608169556,1.0
dataset/kireime-casual/kireime-casual_681.jpg,kireime-casual,0.09968101978302002,1.0
dataset/rock/rock_441.jpg,rock,0.0780690610408783,1.0
dataset/lolita/lolita_915.jpg,lolita,0.12773659825325012,1.0
dataset/fairy/fairy_785.jpg,fairy,0.10817506909370422,1.0
dataset/ethnic/ethnic_393.jpg,ethnic,0.08847299218177795,1.0
dataset/girlish/girlish_1045.jpg,girlish,0.09205849468708038,1.0
dataset/kireime-casual/kireime-casual_70.jpg,kireime-casual,0.05893734097480774,1.0
dataset/ethnic/ethnic_189.jpg,ethnic,0.08410647511482239,1.0
dataset/natural/natural_586.jpg,natural,0.04262255132198334,0.0
dataset/street/street_177.jpg,street,0.13158608973026276,1.0
dataset/mode/mode_674.jpg,mode,0.06734657287597656,1.0
dataset/rock/rock_477.jpg,rock,0.0992666631937027,1.0
dataset/conservative/conservative_434.jpg,conservative,0.1225845068693161,1.0
dataset/girlish/girlish_945.jpg,girlish,0.08276762068271637,1.0
dataset/girlish/girlish_1064.jpg,girlish,0.11028248071670532,1.0
dataset/rock/rock_26.jpg,rock,0.1586955487728119,1.0
dataset/fairy/fairy_404.jpg,fairy,0.09396408498287201,1.0
dataset/rock/rock_742.jpg,rock,0.06277456879615784,1.0
dataset/conservative/conservative_850.jpg,conservative,0.07160939276218414,1.0
dataset/ethnic/ethnic_505.jpg,ethnic,0.06001603603363037,1.0
dataset/girlish/girlish_992.jpg,girlish,0.061531707644462585,1.0
dataset/fairy/fairy_860.jpg,fairy,0.1116616427898407,1.0
dataset/feminine/feminine_24.jpg,feminine,0.034248560667037964,0.0
dataset/street/street_771.jpg,street,0.09633572399616241,1.0
dataset/rock/rock_722.jpg,rock,0.1471611112356186,1.0
dataset/retro/retro_253.jpg,retro,0.05148017406463623,1.0
dataset/retro/retro_407.jpg,retro,0.0891132652759552,1.0
dataset/rock/rock_628.jpg,rock,0.13172993063926697,1.0
dataset/girlish/girlish_113.jpg,girlish,0.1248563677072525,1.0
dataset/retro/retro_476.jpg,retro,0.09672953188419342,1.0
dataset/retro/retro_760.jpg,retro,0.09253573417663574,1.0
dataset/conservative/conservative_842.jpg,conservative,0.02960190176963806,0.0
dataset/kireime-casual/kireime-casual_426.jpg,kireime-casual,0.09429898858070374,1.0
dataset/conservative/conservative_802.jpg,conservative,0.04764263331890106,1.0
dataset/feminine/feminine_403.jpg,feminine,0.16067388653755188,1.0
dataset/kireime-casual/kireime-casual_288.jpg,kireime-casual,0.10385371744632721,1.0
dataset/ethnic/ethnic_63.jpg,ethnic,0.15479359030723572,1.0
dataset/lolita/lolita_7.jpg,lolita,0.06546585261821747,1.0
dataset/fairy/fairy_869.jpg,fairy,0.04201820492744446,1.0
dataset/retro/retro_335.jpg,retro,0.09292937815189362,1.0
dataset/street/street_183.jpg,street,0.11088383197784424,1.0
dataset/gal/gal_725.jpg,gal,0.09718632698059082,1.0
dataset/gal/gal_379.jpg,gal,0.10427941381931305,1.0
dataset/natural/natural_442.jpg,natural,0.10331261157989502,1.0
dataset/kireime-casual/kireime-casual_644.jpg,kireime-casual,0.1150735467672348,1.0
dataset/dressy/dressy_632.jpg,dressy,0.09573429822921753,1.0
dataset/gal/gal_812.jpg,gal,0.11490151286125183,1.0
dataset/feminine/feminine_153.jpg,feminine,0.12687188386917114,1.0
dataset/dressy/dressy_751.jpg,dressy,0.1543918251991272,1.0
dataset/feminine/feminine_652.jpg,feminine,0.033080995082855225,1.0
dataset/rock/rock_544.jpg,rock,0.11712516844272614,1.0
dataset/feminine/feminine_10.jpg,feminine,0.12564057111740112,1.0
dataset/fairy/fairy_144.jpg,fairy,0.11455544829368591,1.0
dataset/fairy/fairy_412.jpg,fairy,0.04746207594871521,1.0
dataset/retro/retro_417.jpg,retro,0.1040821224451065,1.0
dataset/kireime-casual/kireime-casual_231.jpg,kireime-casual,0.0536273717880249,1.0
dataset/natural/natural_375.jpg,natural,0.054662927985191345,1.0
dataset/street/street_860.jpeg,street,0.10551348328590393,1.0
dataset/rock/rock_310.jpg,rock,0.019071504473686218,0.0
dataset/natural/natural_89.jpg,natural,0.1443609744310379,1.0
dataset/girlish/girlish_605.jpg,girlish,0.03430283069610596,1.0
dataset/retro/retro_458.jpg,retro,0.09557372331619263,1.0
dataset/street/street_745.jpg,street,0.09904718399047852,1.0
dataset/gal/gal_693.jpg,gal,0.11498160660266876,1.0
dataset/rock/rock_228.jpg,rock,0.027870699763298035,0.0
dataset/natural/natural_53.jpg,natural,0.078494131565094,1.0
dataset/retro/retro_304.jpg,retro,0.08633334934711456,1.0
dataset/ethnic/ethnic_115.jpg,ethnic,0.03335559368133545,1.0
dataset/ethnic/ethnic_727.jpg,ethnic,0.09671401977539062,1.0
dataset/natural/natural_440.jpg,natural,0.06285321712493896,1.0
dataset/mode/mode_110.jpg,mode,0.11425593495368958,1.0
dataset/conservative/conservative_168.jpg,conservative,0.036741167306900024,0.0
dataset/lolita/lolita_937.jpg,lolita,0.10040326416492462,1.0
dataset/fairy/fairy_505.jpg,fairy,0.09395244717597961,1.0
dataset/kireime-casual/kireime-casual_313.jpg,kireime-casual,0.1269538849592209,1.0
dataset/dressy/dressy_5.jpg,dressy,0.08517251908779144,1.0
dataset/conservative/conservative_359.jpg,conservative,0.06717061996459961,1.0
dataset/retro/retro_56.jpg,retro,0.09145320951938629,1.0
dataset/dressy/dressy_775.jpg,dressy,0.137815922498703,1.0
dataset/dressy/dressy_835.jpg,dressy,0.11052067577838898,1.0
dataset/lolita/lolita_363.jpg,lolita,0.14027869701385498,1.0
dataset/girlish/girlish_593.jpg,girlish,0.07463619112968445,1.0
dataset/conservative/conservative_125.jpg,conservative,0.09562048316001892,1.0
dataset/street/street_913.jpg,street,0.08040329813957214,1.0
dataset/lolita/lolita_191.jpg,lolita,0.10974816977977753,1.0
